Latitude,Longitude,Census_Tract,Value
34.62623448890823,-118.30687981198136,6037901217,0.0
34.573800666695185,-118.22737621518895,6037910217,0.0
34.10901672724022,-118.79465617892276,6037800335,0.0075902630187506
34.48145620295219,-118.5533572028234,6037920120,0.0
34.141685226730125,-118.51338217755846,6037139704,0.0383822898713584
34.13876360726045,-117.96250458148864,6037430004,0.0135773382990363
34.1383879148573,-118.0781947471202,6037463103,0.0159595485928717
34.13593091430063,-118.70947826691824,6037800337,0.0391085542620326
34.148354472808826,-117.8980023216532,6037400605,0.0205238654675482
34.12830819125145,-118.3347248841329,6037189703,0.0214275131897818
34.12354278362824,-118.74168051716066,6037800336,0.0343270289455393
34.137894389364924,-118.38751398903082,6037143801,0.0265955813081864
34.10824057671909,-118.31906199243846,6037189501,0.0194355377141969
34.13639091481065,-117.8810262968574,6037400801,0.0179249464281543
34.14082622752948,-118.49160010487512,6037139705,0.0367894229680838
34.14148977106221,-118.36479341392604,6037143605,0.0262566095015606
34.15047722729261,-118.77826896894618,6037800324,0.0
34.14779393100341,-118.35477294433254,6037143101,0.0248781845238032
34.15372604204778,-118.3345437018865,6037311601,0.0270704175989038
34.158801884927044,-118.74384334149484,6037800334,0.0327930596175858
34.14767256029261,-118.75071627819167,6037800333,0.03776619162764
34.15346077661391,-118.41384260926012,6037143401,0.0301014157338584
34.15494286148554,-118.24285456387716,6037301902,0.0144060153996578
34.16046518270689,-118.67026654457646,6037800206,0.0379917211185813
34.15591907768962,-118.38762403951792,6037143301,0.0318450609868821
34.44094782253062,-118.4108929899841,6037910807,0.0
34.24231194288313,-118.4895071134581,6037117301,0.0144753616189929
34.25668142185646,-118.35590988992683,6037103300,0.0215511095032414
34.38340894061174,-118.513826932881,6037920332,0.0266285028303994
34.08508428076714,-117.95155508119264,6037405201,0.0110935571137702
34.08097313851323,-117.96334295880602,6037405202,0.0118864614318494
34.07623763479421,-117.95673404181112,6037405203,0.0162398171208
34.0181646213573,-117.98093859053914,6037408401,0.0139343604219442
34.11016646046554,-118.06084663151238,6037431900,0.0126798362762782
34.09584972562492,-118.0429381527428,6037432101,0.014159694541329
34.09247482721122,-118.0584688037082,6037432102,0.0140997524760478
34.08537871136227,-118.071159280974,6037432202,0.0149293091605188
34.17699607724346,-118.1612067761162,6037460900,0.0205433390376036
34.18707664370661,-118.16051293938202,6037461000,0.0182552209138947
34.185104335496874,-118.140852061104,6037461100,0.0232137533389259
34.135147592672915,-117.82453432701524,6037400402,0.0136138356783947
34.01726593848161,-117.787615534238,6037403321,0.0123246054548626
34.079861018826655,-117.91586957061668,6037405600,0.0135606590858007
34.03181201268162,-117.79834924433044,6037403316,0.0119656105382092
34.03088258807579,-117.76540786848454,6037403318,0.0126999115594606
34.00521933618904,-117.79647529116215,6037403320,0.0125334318421241
34.078869381825434,-117.9292798446458,6037405500,0.0171971332125427
33.99432124722377,-117.94862465315022,6037408624,0.0161274619011024
33.988900055505354,-117.9630129658854,6037408625,0.0120207377790085
34.086684394371154,-118.0431860554226,6037432300,0.0155557232693815
34.09054295278946,-118.02238478062137,6037432401,0.0176049253983069
34.08205974909777,-118.01433671635068,6037432601,0.0245476911089376
33.86738744230248,-118.16721363354196,6037570502,0.0077529672157716
34.15834182497553,-118.16407089582528,6037461700,0.0182250720354981
33.89088331523972,-117.5280527537369,6065040821,0.0
33.97627365009215,-117.9256505622009,6037408627,0.0112485663424031
33.971391753658395,-117.45975523970549,6065040404,0.0
34.22484476381558,-118.4636560659781,6037117530,0.0211930801450592
34.038434691945696,-118.29226697323196,6037221602,0.017870369603597
33.98198711489187,-118.3342543667646,6037234902,0.0230670029923591
33.982310505429325,-117.8800252419798,6037408705,0.0179790923885411
34.076478224543656,-118.03394461066613,6037432700,0.0227472316377727
34.07884745022896,-118.05401984304773,6037432802,0.0172373817364052
33.96934061999199,-118.2630218727301,6037239502,0.0177466596863958
33.96946875237107,-118.2749710030462,6037239602,0.0207511419361615
34.07365540090907,-118.37976639281332,6037214902,0.0102246977968033
34.22110952470328,-118.42624810436756,6037119700,0.0195791629278641
34.071765363253,-118.39659958311113,6037700801,0.0177125222557216
34.1633981976164,-118.1369505711605,6037462100,0.0187755177713093
33.76191093799967,-118.29530669259864,6037295103,0.0089003443776833
34.22463182602845,-118.35539158979893,6037102103,0.0184373436343719
33.94478446278046,-118.17870200616306,6037536104,0.013687032328633
34.54653359221873,-118.07371384355972,6037910716,0.0
34.26729274471025,-118.43291693603469,6037104401,0.0184476091407762
34.1618362824301,-118.4154756952233,6037124700,0.0347575167757391
33.92015220137169,-118.30035569618131,6037602802,0.019504674948635
33.89124258594324,-118.30427918437618,6037603006,0.0166597595608214
33.89830569138932,-118.34812047112896,6037603801,0.0195477398720148
34.268473685845244,-118.41521317992463,6037104701,0.018540259343315
34.019910280450624,-118.50353571353494,6037701402,0.0320142778291436
34.2555108559257,-118.42574804215371,6037104500,0.0173409567096545
34.15823900730752,-118.3569452255428,6037125600,0.0303188745456949
34.16489417797797,-118.38336852074468,6037125200,0.0299285698786974
34.28622726819449,-118.50711071727952,6037106642,0.0209717251600857
34.2896238478058,-118.5224163076197,6037106643,0.0177677996695859
34.29750899438705,-118.45056822368755,6037107020,0.0197851460226759
34.28006389025778,-118.55469484140735,6037108102,0.0176110784504616
33.81537632043237,-118.1525774608272,6037980018,0.0037960993221888
34.32527779594185,-118.44367273104432,6037106010,0.0180496806773345
34.19970759371157,-118.4000425735798,6037123301,0.0208317156541239
34.21093567261849,-118.47900208381118,6037127400,0.0215957441496562
34.20792521227721,-118.4589448943362,6037127210,0.0241977357968657
34.07176392246766,-117.73127719288529,6037402705,0.019044723797174
33.944623376131815,-118.28546850127532,6037240402,0.0166351801362386
34.03932651463642,-117.73346113399188,6037402903,0.0160786710354318
34.047897187409795,-117.74535412974164,6037402803,0.0159911398109318
34.0483879326482,-117.73218790267448,6037402804,0.0138167838559162
34.322014641336146,-118.4591476016221,6037106406,0.0184069754684088
34.27692223894747,-118.46372719555164,6037109100,0.0197744719577527
34.272440750143524,-118.47969767046136,6037109300,0.0172614681071341
34.26909983426385,-118.45488752496914,6037109400,0.0119254598926535
34.27388520005436,-118.44376327319873,6037109500,0.0157688799367058
34.25883688057817,-118.45113076008118,6037109601,0.0169577177776094
34.27909166123202,-118.49359957260792,6037106646,0.0176076401582047
34.04823288994297,-117.89641418899808,6037408005,0.0143879001312088
34.29431510259378,-118.54580346517616,6037108104,0.0188126017737445
34.2683141984714,-118.49511869080892,6037111100,0.0184793250123084
34.268433578335305,-118.5149091726536,6037111202,0.0215269955986221
34.26174141966735,-118.54956898534525,6037111204,0.0189096125020188
34.17681871785109,-118.45989877590266,6037128400,0.0334075597795682
34.17030276137067,-118.4443376500058,6037128500,0.0379923907288695
33.999072754325184,-117.97113856678196,6037408504,0.0116948231078467
34.18939172472719,-118.42487830020076,6037123520,0.0280507187775456
34.17780974210916,-118.4178831579336,6037123601,0.0374415679876063
34.18015319939999,-118.40131612950996,6037123800,0.0268083433547485
34.14152456664583,-117.85279389642125,6037401001,0.0186084944970628
33.85954340839471,-117.81803968391684,6059021813,0.0
34.141498282392924,-117.86589827194923,6037401002,0.0122062945629703
34.126370802653106,-117.85454146653872,6037401101,0.0142967455668403
34.13095898324885,-117.86698941327904,6037401102,0.0158178049302705
33.56996877559059,-117.63972471141618,6059032057,0.0
34.26588133871579,-118.6155787946012,6037113211,0.0171423493484364
34.260670687540866,-118.6026192311092,6037113212,0.0189584032431359
34.214574123188925,-118.50572334115974,6037131100,0.032599231780135
33.99901440723229,-117.82440582916672,6037403323,0.0165596862025651
33.98339428065892,-117.81423145735742,6037403324,0.0182896232609798
33.93341575111503,-118.28578329042436,6037241202,0.0190473382234775
34.06608705594629,-117.91706511813288,6037406500,0.0134160317408063
34.05573117214446,-117.91667836629615,6037406601,0.0201760305114045
34.049974234254954,-118.52053507174617,6037262501,0.0157504190259441
34.28846317618271,-118.45966229830046,6037106649,0.0212830113413936
34.28630079637627,-118.58135130992616,6037108202,0.0173488682175694
34.244167985586266,-118.61265519404073,6037113237,0.0199361446497534
34.001999539790305,-117.9796012180539,6037408505,0.0115106367218994
34.00072880866127,-117.95917214057538,6037408631,0.0157537936593473
34.10006696252187,-118.23113337943678,6037185203,0.0207056125124862
34.06276115691359,-118.0137215946025,6037433302,0.0211947115414361
34.06268348149864,-118.02688644516384,6037433403,0.0204817073259344
33.55256090521924,-117.63719955446666,6059032059,0.0
33.75462542945029,-118.11102115287323,6037577604,0.0097132787382334
34.15192697765508,-118.11462340679113,6037462700,0.0179784128172208
34.15221841264728,-118.10320228181943,6037462800,0.0179784903318945
34.15530722702514,-118.0749706994103,6037463000,0.0161794583405041
34.56206262129523,-118.10455041897526,6037910505,0.0
33.91279614602247,-118.28691901170504,6037291120,0.0161929763605263
34.10553796291719,-118.1697584026622,6037480702,0.017605636356897
34.05241802616828,-118.19676465049504,6037203200,0.025193712562315
34.016756989050485,-118.4181763267438,6037271801,0.0467796717716801
34.09280397998132,-118.50877794380034,6037262400,0.0287158000606123
34.05857809298743,-118.07641365795916,6037433602,0.0136859231125997
34.08159566928463,-118.1527744087573,6037480802,0.0162688913066229
33.886212410067,-118.12043320570154,6037554105,0.0080531599360781
33.88239467672437,-118.14627228321233,6037554301,0.0084940193081814
34.13239108190959,-118.39703128564472,6037143901,0.0254535756122693
34.112614944990725,-118.42470707173148,6037261102,0.0250249344646655
34.14258186611514,-118.5560839147649,6037139802,0.0402394488702455
34.193481313792525,-118.19712881001315,6037460700,0.022265782459744
34.20464434729189,-118.56881205459467,6037134720,0.0283201311473518
34.438733006015134,-118.4514785054171,6037920034,0.0
34.462297511411265,-118.38993411752148,6037910808,0.0
34.22674191083727,-118.65083567305008,6037113231,0.0218114686412145
34.18390402996729,-118.2203445258056,6037300800,0.0170400127841434
34.14520072331847,-118.38704918491842,6037143602,0.0278656507794252
34.142139949827204,-118.01140647414812,6037430901,0.0124547454024401
34.1277705240374,-118.22957478042107,6037186100,0.0227616118550178
33.90173616105556,-118.19621964792664,6037542103,0.0090209478059642
34.2284787141987,-118.47907718180583,6037117404,0.0202175911304775
34.218688283603456,-118.19378921175088,6037460501,0.0270904857768559
34.10793357548429,-118.19766301442252,6037183810,0.0227421386262496
34.40370458314616,-118.520564069804,6037920314,0.0312330240117606
33.8497430709088,-118.38266259555972,6037621201,0.0130558335908911
34.21430285955063,-118.55330097261914,6037131600,0.0214278374720491
34.20471885544175,-118.5098594478922,6037131900,0.0242978691128677
33.87370915108595,-118.12120517978089,6037554405,0.006889757041557
34.09546442735397,-118.4511680769817,6037262100,0.0273573216828095
34.066237349701474,-118.48672707301922,6037262303,0.0205215096226125
33.981823681130514,-118.32208271381008,6037234800,0.0214287665211518
34.00799142868853,-118.08820815006368,6037500600,0.0141578670682743
34.13806971859538,-118.461322954431,6037141600,0.0370441332561243
33.85675140068003,-118.18100088617214,6037570601,0.0073561894318661
34.26713190812341,-118.37701665093,6037980021,0.0220308495935541
34.06353757128571,-118.30472506519556,6037211802,0.0201186930751539
34.102952093928565,-118.38684528914916,6037194300,0.0265178378222962
34.20361012480831,-118.38328518262526,6037122420,0.0251868854858947
34.111104753808426,-118.35271692074184,6037194101,0.0157200934031121
33.724910228459464,-118.29141918769592,6037297201,0.0055147317686634
33.89096483516062,-118.34823439194146,6037603802,0.0189607397383802
34.15660104749209,-118.36550468328112,6037125502,0.0291765280272022
34.20447103377351,-118.42898790776152,6037127103,0.0227477465097569
34.188569814826856,-118.45730679995972,6037127806,0.0237045289644061
34.17823842575322,-118.4408379483054,6037128601,0.0334214216527514
34.16848259240726,-118.4552505002141,6037128802,0.0317286319099478
34.19489483382387,-118.50719620841326,6037132002,0.0284984128127718
34.19026214469182,-118.49565513958572,6037132101,0.0279484365051536
34.175154562479904,-118.14621100069137,6037461502,0.0209543787757989
34.15489138605476,-118.13696700557908,6037462201,0.0191653408483314
34.154048739208434,-118.1488763612971,6037461901,0.017073967313018
34.16333706061271,-118.14835907523866,6037462002,0.0170347109316311
34.2060028541755,-118.4445746594786,6037127102,0.0247597619903193
34.03761408113883,-117.78308063229996,6037403317,0.0123218235881055
34.05893713241448,-118.1220772035927,6037482201,0.0160609210769685
34.07438094233859,-118.0990138886546,6037482301,0.0161165766592844
34.14079858367365,-118.1459001625163,6037463602,0.0220865975906725
34.10189966743082,-118.4694194198622,6037262200,0.028377161381998
34.15312965287134,-117.92237263127048,6037400603,0.0202532046106443
34.08264076765083,-117.76681914502744,6037402200,0.0189076890055666
34.13793296367953,-118.0260080920932,6037430801,0.0133893374427552
34.000417423827,-118.48049435963482,6037702102,0.034528741108919
34.012979688246595,-118.49454561897504,6037701902,0.0184093292491084
34.1027828019524,-118.01995609020994,6037431502,0.015821591552267
34.07000557633235,-118.01225206084185,6037433305,0.0255134218538549
33.961443957960725,-118.0197372585718,6037501700,0.0086665093844574
33.9142035513438,-118.22789978404045,6037541500,0.012339561447482
33.81039181206675,-118.23819813254232,6037980002,0.0054610284361601
34.22829941726903,-118.4913832650816,6037117303,0.0207309051425989
34.04842993782904,-118.11586067260872,6037482600,0.0153042345920706
34.03906826178781,-118.13768247984588,6037482701,0.0167867252609804
34.20144820807531,-118.58546798895202,6037134002,0.0284253529856719
34.214476772115944,-118.6339649370548,6037134423,0.0267602574370495
34.19057086259015,-118.58011965259853,6037134904,0.0318593286954072
34.17508797494146,-118.51094676111975,6037139001,0.0314491448365732
34.16762016662963,-118.55091289755842,6037139402,0.0383250051509637
34.55039658429761,-118.05190176887504,6037910712,0.0
34.572658590358,-118.03841113615913,6037910713,0.0
34.45365529384361,-118.5166022844247,6037920045,0.0
34.20001935048893,-118.35831625497885,6037980001,0.0220123428020167
33.876479032998176,-118.36562030716074,6037620521,0.0176635284011467
34.39209596431987,-118.44453774039616,6037920043,0.024727240342262
34.52875539300619,-118.03830031557042,6037910709,0.0
34.45530692676319,-118.3569446987521,6037910810,0.0
34.55769556067306,-118.72331941744216,6037920104,0.0
34.314056744605985,-118.61058574949618,6037920303,0.0123858897955307
34.21541946990927,-118.440893321344,6037120300,0.0208184806540002
34.21827699572305,-118.43202647768364,6037120400,0.0200054751026604
34.22330168993369,-118.40328892695972,6037121010,0.0190405962594129
34.21170776453776,-118.40209305464084,6037121020,0.0192895363721553
33.78282202767237,-118.30454562844892,6037293306,0.0036296183611697
33.877881631642126,-118.19681565077028,6037570404,0.0078018404416979
33.83882884998785,-118.16981238822736,6037571504,0.0078114918221907
34.211098468363474,-118.41045054739207,6037121600,0.0192114190828039
34.17578240427092,-118.38339890103038,6037124102,0.0262480307292019
34.17573807412027,-118.36429658082858,6037124300,0.0282282430510712
34.162182372306965,-118.4269299026464,6037124600,0.0366787564564206
33.960197000315546,-117.99457032612206,6037500202,0.0114420289011717
34.15293377213445,-118.44261548327866,6037141201,0.0361560134547665
34.25932983758859,-118.29285388469609,6037101110,0.0300680682642769
34.12153107397364,-118.20935682565558,6037183401,0.0287156167149325
34.56187473728741,-118.06730861964016,6037910606,0.0
34.21819861481017,-118.3828043148212,6037121900,0.0193890953025727
33.85175716304692,-117.81294269411616,6059021903,0.0
33.78070056870167,-117.8025163631102,6059021914,0.0
33.84921575226138,-117.77015381769138,6059021919,0.0
33.86039407932635,-117.74498479924114,6059021922,0.0
33.649067115552285,-117.7048125648349,6059052408,0.0
33.63979635877187,-117.69466767467644,6059052415,0.0
34.21479047133118,-118.41805405854753,6037122000,0.0195729259946938
34.21371499455335,-118.358432797461,6037122200,0.0193334077905978
34.190476791977474,-118.3654028770943,6037123103,0.0243708311958409
33.853214180231845,-118.3273119188908,6037980005,0.016931162112481
33.705463649060654,-117.76163585588192,6059052417,0.0
33.70577500172568,-117.91441551986073,6059074106,0.0
34.24326025239597,-118.55829316315943,6037113301,0.0224073772678201
34.2437987445256,-118.5781495208466,6037113303,0.0202070167780366
34.32148748377621,-118.42808953294782,6037106020,0.0191266851780898
34.31904404730364,-118.41106079048814,6037106111,0.0277186427208447
33.67936412351624,-117.99323992702048,6059099305,0.0
33.666498341127024,-117.99360764485404,6059099306,0.0
33.70847925667464,-117.94994027945624,6059099251,0.0
33.652142807189165,-117.99399291145303,6059099307,0.0
33.766489524573224,-118.01168826193654,6059099903,0.0
33.76976279790346,-118.02879104286244,6059099905,0.0040356450779256
33.76450097235413,-118.035921258597,6059099906,0.0096394373380261
33.78624560674672,-118.08553181284486,6059110007,0.0037095203689341
33.61425327301677,-117.66640991922682,6059032002,0.0
34.23943153103969,-118.5112288612492,6037115101,0.0231769034742855
34.234033551913946,-118.53719304634444,6037115202,0.0290452035348693
33.78485489868835,-118.01979209521882,6059110003,0.0075483476043781
33.604817286422985,-117.66824212385715,6059032003,0.0
33.590981241598385,-117.6663656537869,6059032012,0.0
33.571447334924905,-117.66533894156032,6059032013,0.0
33.64486153254872,-117.67691391410033,6059052424,0.0
33.65696259767539,-117.6801259390908,6059052425,0.0
33.6824384366664,-117.65025004626924,6059052427,0.0
33.67948424282501,-117.63389511791316,6059052428,0.0
34.22480758656189,-118.5151276731532,6037115401,0.030268590283205
33.82485576405993,-117.98028440228482,6059087001,0.0
33.64286098451243,-117.95877983069892,6059099240,0.0
33.676701674244335,-118.0206069495165,6059099308,0.0
33.66308884866774,-118.01069411889809,6059099310,0.0
33.70831339329444,-117.99778045121742,6059099402,0.0
33.57637068931597,-117.58356927035764,6059032046,0.0
33.863777292222494,-117.96371411529512,6059001901,0.0125670100944154
33.692686332806176,-117.79074849500776,6059052528,0.0
33.59568368987238,-117.56725729052678,6059032043,0.0
33.47248728677284,-117.64088552883835,6059042205,0.0
33.77062324237368,-117.9007732834533,6059089107,0.0
33.49987538823374,-117.72634457962926,6059042324,0.0
33.659170424350606,-117.65980332576964,6059052423,0.0
33.89284951880135,-117.93750163539546,6059001706,0.010311661263621
33.88963681189743,-117.81647404202732,6059021802,0.0
33.84325025737836,-117.89702829432024,6059086405,0.0
33.74873881621418,-117.6079097026586,6059032011,0.0
33.86915672280171,-117.83200958865358,6059021821,0.0
33.777376223740426,-117.76965776244772,6059075605,0.0
33.61710826153453,-117.69719839892772,6059032014,0.0
33.60920935246704,-117.6857859010281,6059032015,0.0
33.605517034732806,-117.64480516079776,6059032020,0.0
33.54605418986003,-117.6660928602136,6059032022,0.0
33.71953515571981,-117.81092268801852,6059052502,0.0
33.69232130419007,-117.7751149390912,6059052505,0.0
33.68429162925469,-117.79897572209936,6059052511,0.0
33.668797769441525,-117.79714413102732,6059052514,0.0
33.83236875966888,-117.96331922439091,6059087101,0.0
33.82590676996572,-117.9494043181704,6059087103,0.0
33.820339097300646,-117.9302071405268,6059087106,0.0
33.95194314671206,-117.7591387795002,6071000111,0.0075250289393374
33.93965819868578,-117.92828945435646,6059001402,0.0100112915238105
33.925409784421184,-117.9290623353042,6059001404,0.0178438014497384
33.93558766688625,-117.90994367425236,6059001501,0.0099114516285795
33.91484745372562,-117.90879544198992,6059001503,0.0118254554313738
33.628805837992154,-117.68217521227196,6059032027,0.0
33.622346332315075,-117.67475898407572,6059032028,0.0
33.64099960179369,-117.66105742089157,6059032030,0.0
33.65948418955641,-117.75761570183016,6059052518,0.0
33.67177613653623,-117.81348475903933,6059052519,0.0
33.67456725376163,-117.80614114166686,6059052520,0.0
34.07379527861254,-117.5080011916754,6071002204,0.0
34.167543241090726,-117.32970584658548,6071004601,0.0
34.21904350239378,-117.38487303364124,6071004503,0.0
34.05791218944593,-117.61876599256264,6071001600,0.0125341294155047
34.382435960373755,-117.33470308207148,6071010023,0.0
33.64421064043951,-117.64915651700768,6059032031,0.0
33.63194158734569,-117.65639652494288,6059032032,0.0
33.91555924238635,-117.8907632200301,6059001504,0.0048429366592826
34.11205642447238,-117.30817917315962,6071004800,0.0
33.93763620194449,-117.88783858082265,6059001506,0.011404734297042
33.925329468004364,-117.89359704271472,6059001507,0.0057656422476631
33.911650411248175,-117.93964082767047,6059001705,0.0104956709657407
33.63934744384439,-117.63020318478276,6059032034,0.0
33.61752038060376,-117.65387589664483,6059032036,0.0
33.72992178190529,-117.79718432832526,6059052524,0.0
33.7084855095213,-117.79533728713652,6059052527,0.0
33.54081560498378,-117.78654941649498,6059062605,0.0
34.12444381023551,-117.30874350686204,6071004700,0.0
34.345984645594505,-117.3126705106691,6071010024,0.0
33.9729947400164,-117.72328253084534,6071000109,0.0218996889401295
34.11666979698074,-117.6204683144335,6071000812,0.0155878303231817
34.005778850521814,-117.7511479671706,6071000104,0.0152583568534313
33.481648141163355,-117.67759312832176,6059042341,0.0
33.66276619993439,-117.81845163119958,6059062650,0.0
33.648059190395394,-117.77143840559516,6059062654,0.0
33.67465849083793,-117.77271781401367,6059052532,0.0
33.466018781192034,-117.58505518609242,6059032063,0.0
33.61812436611712,-117.8573364940916,6059062658,0.0
33.722825878985255,-117.83261771930547,6059075517,0.0
33.75074847972408,-117.73722900017157,6059052437,0.0
33.716265781516846,-117.68839831353736,6059052430,0.0
33.67040498493676,-117.73031992295935,6059052439,0.0
33.73743415180268,-117.77479487125592,6059052434,0.0
33.69297046483916,-117.8448781788748,6059075516,0.0
33.7067977555581,-117.8225025085286,6059075518,0.0
33.7305655955712,-117.76929034436084,6059052435,0.0
33.68003385125609,-117.69895057164554,6059052438,0.0
33.725500919364016,-117.7552016938928,6059052436,0.0
33.71159432147865,-117.77218161268117,6059052533,0.0
33.69454011126068,-117.80348438592056,6059052529,0.0
33.539928616459015,-117.59497668337046,6059032066,0.0
33.687943131811345,-117.75993348991236,6059052433,0.0
33.86709647290818,-117.97952574756695,6059001801,0.0122471802952281
33.693375720014664,-117.91038989584648,6059063910,0.0
33.69083201593776,-117.87737470837342,6059063909,0.0
33.478324312485825,-117.59600535922114,6059032062,0.0
33.783342090997074,-117.86924260156422,6059076001,0.0
33.51863038593572,-117.54382995216662,6059032064,0.0
33.585930012539244,-117.61686925167504,6059032065,0.0
33.624119594336065,-117.792803234718,6059062655,0.0
33.91289274526569,-117.8364212843715,6059021831,0.0
33.694050950922495,-117.74537338671182,6059052432,0.0
33.70677558929318,-117.73921611997048,6059052429,0.0
33.63634805029576,-117.74635007459324,6059062653,0.0
33.690182132195105,-117.99475783556406,6059099418,0.0
33.89533824998629,-117.92096486743635,6059001603,0.010738139413815
33.93129962424916,-117.81547376276104,6059021832,0.0
33.833831008711,-117.91129853153863,6059087302,0.0
33.57677413003727,-117.78986050161993,6059062656,0.0
33.63342510536688,-117.85500559543682,6059062657,0.0
33.619752572711185,-117.74513110509284,6059062652,0.0
33.90042054787509,-117.96856846409878,6059001710,0.0106586324603578
33.793494372878115,-117.87132531228328,6059076105,0.0
33.79648111681075,-117.8855227223251,6059076104,0.0
33.7756985313274,-117.86632642329992,6059076002,0.0
33.694641860537324,-118.00352270577368,6059099419,0.0
33.91022996458187,-117.92342034118587,6059001604,0.0112162520673616
33.91181769828459,-117.96747736745456,6059001709,0.0102211989853422
33.87339781693082,-117.9534311111473,6059011000,0.0109985528714091
33.86047034756816,-117.94592401001044,6059011101,0.0
33.619830425582705,-117.63693174041526,6059032037,0.0
33.593966045276915,-117.64762161076509,6059032038,0.0
33.57580929240392,-117.64933291893529,6059032039,0.0
33.5468599994641,-117.7550303084417,6059062632,0.0
33.475034708372576,-117.71621933277233,6059042323,0.0
33.66409009824261,-117.83240600688328,6059062611,0.0
33.64311775440731,-117.84219058162824,6059062614,0.0
33.619284383028045,-117.72168327932047,6059062622,0.0
33.88003029112434,-117.9183362420643,6059011401,0.0
33.872299310295844,-117.90553431963494,6059011403,0.0
33.65440790638609,-117.56812392283948,6059032042,0.0
33.57989454326771,-117.59802443135996,6059032045,0.0
33.65772582333459,-117.64147226201489,6059032047,0.0
33.649891739825435,-117.59393314134064,6059032050,0.0
33.637240837894026,-117.81786357918784,6059062629,0.0
33.60130520764884,-117.73761733769362,6059062635,0.0
33.584451574634905,-117.71723492874888,6059062636,0.0
34.167467535693405,-118.63819193456646,6037137000,0.0384123122525655
33.881976503576894,-117.88316737889508,6059011504,0.0
33.860769065513665,-117.9285907646642,6059011601,0.0
33.86082866511267,-117.9038130895378,6059011602,0.0
33.64251603243511,-117.58538596162433,6059032055,0.0
33.602075265873914,-117.72569942858934,6059062641,0.0
33.6048832962001,-117.86301617617218,6059062642,0.0
33.60710628532444,-117.71615327440936,6059062646,0.0
33.90379685516658,-117.87741974928636,6059011707,0.0
33.89268242876262,-117.87852598052416,6059011708,0.0
33.90304225092095,-117.86234363191164,6059011709,0.0
33.44539972210466,-117.59463378687276,6059042109,0.0
33.59287710880197,-117.8700395699592,6059062702,0.0
33.60048113685945,-117.90276034117784,6059062800,0.0
33.61190992791238,-117.89887530122444,6059063005,0.0
33.61428266074765,-117.87815423819151,6059063008,0.0
33.78948484476243,-118.03458460293568,6059110001,0.0077137671761185
34.08288855111714,-117.32163082486824,6071006700,0.0
34.02565119860546,-117.32342479405288,6071007106,0.0
34.0382974509474,-117.32578199544903,6071007107,0.0
34.0554662469911,-117.30820161381357,6071007108,0.0
33.885732082159485,-117.86947449279909,6059011711,0.0
33.87677723123172,-117.8702628319106,6059011712,0.0
33.88268481415607,-117.85317163923725,6059011715,0.0
33.496549755170804,-117.74054316175037,6059042305,0.0
33.59856214096528,-117.69110055853544,6059042307,0.0
33.628038596469686,-117.89866373130494,6059063010,0.0
33.658101607794585,-117.89365073129976,6059063102,0.0
34.128234007866965,-117.3320928244402,6071004201,0.0
34.094373473121195,-117.35258550777785,6071004401,0.0
33.6450398265399,-117.89841495334706,6059063103,0.0
33.872811363872565,-117.63667213107304,6065041912,0.0
33.99208911075108,-118.41465673497368,6037275500,0.0158742608750481
34.14086211263321,-118.13684326759252,6037463601,0.0235810178486448
34.48189079597671,-118.63500517802652,6037920116,0.0
34.465616621059,-118.64365317602112,6037920119,0.0
34.38639840239309,-118.59759876239043,6037920338,0.0340051573585195
34.091167920050225,-118.54835382116526,6037980019,0.0333385002905802
33.89944110214692,-117.75260819500494,6059021825,0.0
34.19052826171441,-118.52608541308456,6037132700,0.0277192265147133
34.19502977096286,-118.55773127847068,6037133000,0.0367654152896214
34.213780827788334,-118.59118082908726,6037134201,0.0241158320792583
33.79254438412219,-118.052404475961,6059110015,0.0067086266367157
33.87174292898383,-117.80722040874774,6059021812,0.0
33.771280014006656,-117.91452499690998,6059089106,0.0
33.840325472184865,-117.79344034021445,6059021916,0.0
33.905578833022645,-117.95034270192492,6059001708,0.0163595126402194
33.79793397622732,-117.79605495195788,6059021918,0.0
33.592276543599745,-117.7323564987294,6059062634,0.0
33.52637388608598,-117.7300871837928,6059042325,0.0
33.8769091112785,-117.79415784374903,6059021816,0.0
33.886386166562104,-117.95788800361778,6059001704,0.0136405236180812
33.678196643085734,-117.7883013550672,6059052513,0.0
33.56515556245661,-117.73928870311693,6059062633,0.0
33.649834876241584,-117.79463140658824,6059062630,0.0
33.837121540375385,-117.73266642957044,6059021923,0.0
33.537214820069984,-117.67988698710244,6059042315,0.0
33.83129272846707,-117.82568892023168,6059075813,0.0
33.81247947841902,-117.89171865953172,6059086303,0.0
33.85478146055367,-117.75476456225816,6059021921,0.0
33.632504662654014,-117.88396940819788,6059063004,0.0
33.48027076989869,-117.69717711120892,6059042339,0.0
33.54725517631369,-117.69677368768782,6059042336,0.0
33.54103108137623,-117.70960607927108,6059042319,0.0
33.61250715147313,-117.59104710926648,6059032044,0.0
33.451642629721974,-117.65120952010555,6059042206,0.0
33.456214126099354,-117.6161540249798,6059042112,0.0
33.83776145715425,-117.76481530363976,6059021920,0.0
33.46086886755003,-117.66897784559347,6059042201,0.0
33.905932541947266,-117.79279305149888,6059021822,0.0
33.64578509616593,-117.5142662655527,6059032041,0.0
33.83118841410697,-117.80673298263972,6059075814,0.0
33.90369727451588,-117.8949572860096,6059001505,0.0108314125993479
